"","y","alpha","D","X0","X1","X2","X3","X4","tau_pred_grf"
"1842",3.05940226293842,1,0,-0.259261428512292,0.325279760656887,0.638197776645704,0.789503974877174,1.2918346362091,115.931967369201
"1843",-1.79166666985987,1,1,-0.898862370851616,-1.40301426056145,0.0232243289878839,-2.44139413818315,1.14235937091535,114.116140936207
"1844",0.696496180351576,1,0,-0.628074147173793,-0.5392005436852,-0.187538566261686,0.7219245083811,0.183608359530012,115.011582631472
"1845",0.251474699374465,1,0,-1.99342243564031,-0.603243294919215,-0.257929548597779,0.688140595483162,0.814088706412341,115.46467138741
"1846",0.376541020162817,1,0,-0.681182925276313,-1.58524615487794,0.226465829914396,1.78691220182746,-1.04732484657465,95.5678252289027
"1847",0.612869529859401,1,0,1.11226217975704,0.104044350374782,-0.0553320485738445,1.27214385388275,-0.371280002393996,105.980135909251
"1848",1.91301305141107,1,1,0.555715815840014,-0.159368275602987,0.496976971334946,-0.7814545952931,-1.20113146760684,108.498829448395
"1849",-1.36625727872046,1,0,-1.13758257908255,0.320218443755181,-0.0530596580004897,1.01526880707209,-0.671678408859444,113.821665360379
"1850",0.0899635331088783,1,1,0.777950097997987,-0.424404998681519,-0.479408644233794,1.15937491096669,-0.980137425277175,108.038450865332
"1851",-1.02832052560171,1,0,-1.72969182477732,1.324658004055,-0.625069428179105,-0.0733332943306129,-0.0358895876130547,110.01389929137
"1852",-2.055574739956,1,1,1.28857636409458,0.42798906944701,-0.414017141659643,-1.7743838170098,0.398313943634868,106.614310026093
"1853",2.16848473262516,1,1,0.842015889889224,1.13880345700836,-0.356903136855155,-0.454957738584278,0.719952102002114,105.105221503163
"1854",2.02045511381524,1,1,1.16697031441302,-0.357287660965117,-0.573978499877487,-1.11917108647047,0.555502366075678,108.27822473834
"1855",0.530471455011659,1,1,0.489323570294766,-1.21310504777011,-0.214656395477934,-0.479920309874389,1.18045356497197,110.419445615592
"1856",3.8436556262938,1,1,1.05717386274326,-0.404609500801417,-0.0340069622687033,1.79910003416287,0.556294333388854,90.5333419317189
"1857",-0.636424359182396,1,0,0.50937714475526,0.0373503697965265,-0.218578241107665,1.00773692589533,-0.517118056677359,109.552934992265
"1858",1.85163994115978,1,1,0.105900389548707,1.13158559631433,2.61293697980917,0.358436558217045,-1.32450951667083,106.590928306053
"1859",-2.16167693603315,1,1,-0.62539313266408,-1.49937435075211,-1.54692644672539,0.0106451885143222,1.38723473378194,116.937423399931
"1860",0.082570228159822,1,1,-0.25613396435479,2.85259421632924,-0.160857239372207,-1.14847369505741,0.820318869561038,44.0188641760139
"1861",1.47762851847746,1,1,-2.43093618188732,1.03523143282783,2.41717356317512,0.544584066108215,1.41095161520564,112.130438138597
"1862",0.651988240880646,1,0,-0.999937416916242,1.51037541247719,-0.0413555888729329,1.99999045177931,-0.305331766809512,85.922302668774
"1863",-0.182494442286062,1,1,-0.841093192181957,0.365369425031251,0.929614865223225,0.782941543879601,-0.441246767649509,111.260404951614
"1864",3.8847137213008,1,0,0.991929278551032,0.632627724363418,0.138388144056072,0.0266519467101771,2.22271262249179,35.6298984653542
"1865",-0.530386191499624,1,0,-1.23848529832016,1.16066077262917,-1.72949616170586,-0.249061581285107,-0.27484524539715,110.01389929137
"1866",-1.44747835457301,1,1,-1.39798762351233,0.997313520212719,-1.66363269433188,-1.51650833166269,-0.736208680689136,110.025050693781
"1867",-0.255999670426976,1,0,1.19110715365812,1.56441093184712,-0.735553469473111,-1.10149093028325,-1.4512389813673,98.2110873385959
"1868",1.98317420263486,1,0,0.459780111307218,-0.605934571318928,0.829074682511108,0.135009496260125,1.88258452004255,46.7919293979923
"1869",1.16013272651544,1,0,-0.24569371033782,0.490784655461995,-0.129406302306285,2.13477458177049,-0.500857205167051,91.0467820178697
"1870",1.33206710528328,1,0,0.320615716981528,1.01935289471768,-0.0676721683533097,-0.4186858939889,0.851626178420447,106.875273893701
"1871",1.13392910265705,1,0,0.0430151690606809,-0.593540880697133,-0.473077764723896,-0.483666311692465,0.123147212293649,110.642773834949
"1872",-0.0440153814490728,1,0,-2.35151567622247,1.56230434416746,-1.8531520676654,0.831505707637876,0.365425505242237,104.671044820972
"1873",0.197488182664547,1,1,0.168837740808941,0.690918017622365,0.709008397201608,0.656932810203114,-0.652208824198569,110.567753039068
"1874",-3.28884902812795,1,0,-0.503257291131058,0.604818229023682,0.0272484905822782,0.760933716986107,-1.70171196487297,114.143024545143
"1875",-1.53760566390282,1,0,-0.0531372295358542,-1.34564188771627,-0.596893004235739,-0.74578664332045,-0.318653014471719,112.489881499355
"1876",1.17778173677052,1,1,1.36564506766411,-1.05168346771915,0.489608722566572,0.741053927263136,0.375733599127363,112.003963579144
"1877",-1.67959103867322,1,0,0.553581433055572,-0.186774807398196,0.619740862455093,0.175117950446364,-0.200758967137427,109.183177594748
"1878",3.549953615693,1,1,-1.09845991712955,0.840445459098373,-0.933600830180212,1.07405059404054,1.62443667958309,97.0579637414731
"1879",2.0630937023031,1,1,-0.745034059380954,0.420969537339597,-0.342262837778159,-0.233866968246055,0.996485672544942,111.257998219724
"1880",0.0643802960293228,1,0,-1.35353784016036,-1.31563206758182,1.64934592389245,1.02255688145143,-0.156311309970244,114.700260828354
"1881",-2.04292424562346,1,0,-0.767998596658044,-0.861048127563807,0.163287777381517,-0.860801008295384,-1.1662585183252,115.299445264443
"1882",1.87526622005689,1,1,0.135411117384164,-0.543196162466456,-0.207475760387571,-0.795216069474122,0.795318946516071,110.359150785002
"1883",0.465677243506572,1,0,0.491453882880746,0.255551561375416,0.842386631872795,0.332082842818329,-1.26589281527558,108.663626142321
"1884",-0.569277107195309,1,0,0.284380913914424,-0.2283722555352,-1.50798619207159,0.374365045160787,-1.34912489504182,111.131715824205
"1885",-1.07904526603671,1,1,-0.299163598977083,0.478091683232969,-3.01472579305175,-0.429138052305092,0.55676852300358,111.868780747123
"1886",-2.10710481687134,1,1,-1.18138423287291,0.143668671753373,1.02260531661513,-0.233877499707019,-2.0702285104837,110.500682909201
"1887",0.35567382351165,1,0,0.795795791737992,-1.20781332010357,-0.00776301126694052,1.8065366277411,-0.394093938409506,91.7010117270804
"1888",-2.74684880468779,1,0,-1.28202507576742,-2.03217545510219,0.847157265772564,-2.03282797220407,-1.61280948014868,115.44192993907
"1889",-3.13187156815779,1,1,0.0326989597064984,-2.97204556139788,-0.425657550228171,-0.848672045727858,-0.80289755030873,112.176123894808
"1890",3.41725091526105,1,1,1.94417726980484,0.510817256452338,-1.29365037136707,-0.653481800507226,0.29871563952855,106.494340148534
"1891",-1.74086049285267,1,0,-0.466618898589354,0.373604475424675,0.681793951213485,2.31316182569108,-0.305598209723543,92.4359693731689
"1892",-0.202887710046763,1,1,0.173208698948231,-0.22242715004841,0.615481745470381,-0.153627298222162,0.223000457002904,110.784877764808
"1893",-2.92077254078472,1,0,1.07977863553041,0.418908552846947,0.0157992436527097,-1.94079086229255,-0.775708575633383,106.660284717696
"1894",4.13659364911044,1,1,1.60331925669734,0.705118224207572,1.06851101120391,-0.0448279480560559,0.628172300041902,105.475207346964
"1895",3.39296264146058,1,1,0.341852891480716,1.29911226081171,0.778449931037128,0.797865204982955,-0.214261440293367,108.245467866643
"1896",-0.495115432870823,1,0,-0.235116166771315,1.77285844699406,-0.800266318958921,0.319210269875212,0.134311029800854,44.6057813514061
"1897",0.741718248860017,1,0,1.3537024930144,0.0834777900389287,0.329378590542764,-0.659301741147934,0.59643586877136,107.940374691186
"1898",1.40993513282793,1,1,-0.740527473578367,0.0851220781365837,-0.319513844180477,0.25706237956665,0.608931996731651,113.343051611459
"1899",0.989279173071154,1,0,1.36891776672845,0.36938444528477,1.43642004150033,-0.58281910330595,0.544109529927707,104.898944855002
"1900",1.02036585721833,1,0,-0.336935991150346,-0.937947983417687,1.26466440905201,-1.26961959934823,-0.553736686089703,113.227174747628
"1901",4.47887135235443,1,1,2.54478429589813,1.701907170333,-0.0705990484388819,0.45592183427299,1.48333806639546,50.3359841267347
"1902",-1.25427058177245,1,0,0.821185756742758,0.17004966616831,-0.0471297477597701,0.715903709162894,-0.0648253499535726,108.63087260412
"1903",1.89516220472804,1,1,2.52473689575552,-0.251190760270669,-0.476883430432082,0.172327714683518,0.22597638476534,108.37893834506
"1904",-1.50138379434039,1,1,-0.0871605927978418,2.14319154819805,-1.29378931924794,-0.220082326994252,-1.44071019155187,43.4420967460417
"1905",0.117699741702327,1,1,-0.0336540726197577,2.56819979841267,0.0107883195213672,-0.0580950290094534,0.178948996830672,43.7618552343297
"1906",-1.45864276668425,1,0,-0.180527668772978,1.04088190622831,1.10872135725207,-0.615509621630298,-0.0261602772821473,106.813851935321
"1907",-1.79976569520421,1,0,1.07618338692198,-0.599700814348645,-1.55255788655587,-0.156065365863717,-1.36714237581271,108.262273485662
"1908",-0.459739699965922,1,1,0.505479469423484,-0.34390092109488,2.19275554556443,0.157981162355234,-0.892834513531194,107.157153083513
"1909",1.7279389151461,1,1,-1.33088029784272,-0.444817705579125,1.03051834334669,1.75718865296901,0.746138036831341,91.6120529965101
"1910",0.49653006836467,1,0,-0.664389281758116,-0.400138791873275,-0.490950163129681,1.73247916281372,0.367433229916558,91.3836698676794
"1911",-0.501533077087445,1,1,-0.700248312570577,-0.128740635048716,-0.111282820989802,0.476607312404983,-1.10053403388868,115.169490697903
"1912",-1.24028891583036,1,0,0.0582758418620819,-0.435637998854699,0.317044280767972,0.121894327099549,-0.703219952342877,111.036746374864
"1913",-1.66021185432646,1,0,-2.34432503313746,-0.971140725224086,-1.69201610108392,-1.04016475027563,-1.08506840459965,114.938041838663
"1914",0.872306583752925,1,0,1.07394078275311,-1.30207025591662,0.630413098590841,0.746852641082368,0.133451091602846,112.081234180321
"1915",0.782541951978126,1,0,1.35721220518606,-0.132392582816458,-0.627505301744761,-0.682745108036767,-0.487225269186405,107.965797465683
"1916",0.0932672148432434,1,1,-0.723843182637428,0.408152189484299,1.30860945765312,0.772451217778272,0.544191800116995,111.716917220748
"1917",-0.583042784081377,1,0,-0.824247103212223,0.692053079320912,0.160437424719361,-0.529063056902741,0.974698524477522,111.91766250021
"1918",0.226804524739821,1,0,-0.813560515119544,-1.29382191026494,-0.361932042749512,-2.5666566975986,2.29405742345259,38.7832946737305
"1919",-0.92271883973249,1,1,0.896638329406556,0.202989757149136,-0.292900683315773,0.308606501025901,-0.288163841990915,107.770346227487
"1920",0.684486082889057,1,0,-0.306461100448163,-0.568047853459933,-0.0146100093206033,0.891322516297128,0.909857547726175,114.973147138489
"1921",-0.202412620918444,1,0,-1.32763803602897,-0.443621187688443,-0.0131384561350948,0.145911978533441,-0.00389734892340827,113.335327695538
"1922",-0.226286081239526,1,1,-1.95546713302927,1.94174461321709,1.11269077120567,0.00717917523659485,0.702256204083815,44.1171444873926
"1923",-0.107521826831212,1,0,-0.685815440410646,-0.354432704243472,1.26225945949121,-1.77523068998157,0.0638794938289615,111.56449881162
"1924",3.4884743869996,1,1,0.926596396320354,1.28546325141542,-0.872324194865198,-0.168133026588199,0.0956703069023164,104.865313836255
"1925",-1.8668093538302,1,0,-1.67396370531682,-1.67125166360913,-0.624976660249496,-1.08517212512605,-1.01846415858331,114.938041838663
"1926",0.545729560234722,1,1,-0.358699778194008,0.748534154985765,0.225978437310076,1.03336110976318,1.36344978208976,115.860684751991
"1927",-1.08719933819335,1,0,-0.425612613059733,-0.732355032434488,-1.07791486012775,0.524602308856066,0.98647762540426,116.220830054558
"1928",-3.66091003078287,1,1,-1.02511746360333,0.337627537991457,0.405206939346555,0.111530832132284,-1.58477659897487,112.326197319169
"1929",-0.579733555699292,1,0,-0.528988524342672,-1.76752568950951,-1.17251697162702,1.83568256326911,-0.75632781030579,95.1969813832969
"1930",0.202016402935655,1,1,1.38338731241018,-1.15090908873935,1.8590998760964,0.429954130135809,-0.63569109084063,109.707028375176
"1931",1.58096173466804,1,1,2.32673568760534,-1.88827759243538,-0.134628782930869,-2.16273807394823,0.0662653203870775,109.607455358957
"1932",-0.805518276610879,1,1,0.554183722435933,1.45020392450645,0.166620781820033,-0.857568226743499,-0.512734386268805,103.189621850498
"1933",-4.96857623233056,1,1,-0.408849773916297,-1.47097000951743,0.110819015151293,-2.66739838151709,-0.353067245648152,114.420269000124
"1934",1.60447302201749,1,0,1.09508946972694,1.13778659872593,1.91422183293249,0.665403861345151,-0.893320032119034,105.003583564363
"1935",-1.90072593941556,1,0,-1.12959620620898,1.42248574082266,1.78020313014399,0.120554488812739,-0.390455867278757,106.170504495647
"1936",0.925169625450847,1,0,0.265152697738745,-0.351169715817676,0.235563130256623,-0.15519268533726,1.17249124443433,110.206045214717
"1937",1.46970924283956,1,0,0.821197413212978,0.775649021527116,-1.00387577008973,-1.19214517270568,0.405084223760597,107.12384436434
"1938",0.770755161141888,1,0,-0.0230648382957901,-0.483916442587783,0.754597156750134,1.1524422723964,-0.0602733018535833,110.395425172766
"1939",-0.0777786457407261,1,1,-0.532716285384064,1.24808012639865,-1.77769660749244,0.225429096917495,-0.574124902571251,110.434634290022
"1940",-3.48040249347769,1,1,-0.639181510693073,0.908393544589499,0.567638188648283,-0.745806745492233,-1.41129596148173,110.692342519348
"1941",1.20420623254206,1,1,-1.34342400288921,-1.18059876337181,1.63047264618618,0.908542382358058,0.860199460272872,114.461324979974
"1942",0.271720201014705,1,0,-0.375839819779972,0.587475341532694,2.22163506585325,-1.17753136910644,1.58724734857966,106.640309853779
"1943",-0.17303126665675,1,1,0.680332006293889,-0.320191324763984,-0.37256437819934,0.561716258361476,-0.353395350421394,110.460784886141
"1944",-2.65185562495398,1,1,-1.1320318993984,-1.06868829500744,-0.0470782601435731,-2.15834020772365,0.252287558775935,115.106516602237
"1945",-2.75052237821889,1,1,1.10659297383605,-1.03689411486184,-0.0078306348498775,-1.86107344242176,-0.786029739424813,109.898940981141
"1946",0.0864090508624543,1,0,-0.435376904086941,0.19064495174052,0.40222057731421,0.0969690896582837,0.344802934169762,111.996825875164
"1947",-0.418122368881918,1,1,-0.204106170602385,-1.43725561802363,-0.948621077179382,0.472463159678082,1.0586346103552,115.138741545777
"1948",-1.2339507116092,1,1,-0.538854531473331,-1.50762864408812,-0.727121292041603,1.08059318709792,-1.33546278296432,116.735464927605
"1949",-1.04332563929774,1,1,0.217198027514128,-1.36113521588067,1.33797243940805,-1.00622655042563,-0.575877501192035,109.836218410157
"1950",0.55419318338729,1,0,-0.0894888246019791,-2.32013165236312,-0.747706903873672,-0.770014877353135,1.68353769388851,65.6595577243725
"1951",-2.06396370843442,1,1,-0.752534605493372,0.922881151927605,-0.063216326615087,-1.1255204616199,-0.313300123880766,110.231793034199
"1952",-0.642758523975187,1,0,0.0885888979521318,-0.32150727966647,0.338715455615167,-0.665224150461528,-0.105257147424844,110.828899371723
"1953",0.642303383971133,1,0,0.99844242377239,0.318155583279841,0.990606709865068,-0.540776118318936,1.51049330125161,104.808916812094
"1954",0.0394935435956585,1,0,-0.778166113980265,0.244131926157415,-0.101383971123283,-1.82122302582632,0.174428881906108,111.839916168897
"1955",-0.0245619694080645,1,1,-0.58249758825325,-0.045513554788024,0.334919578549478,0.157016732473557,-0.420280245565445,112.979051812631
"1956",0.832891089133195,1,1,-0.0972131792710393,-0.0200189639348237,0.533780368977023,1.42897869140336,0.0429055092737002,108.48767244283
"1957",-2.46654301307893,1,1,-1.88510187895913,0.728685894907908,-1.68073037729939,0.25236907773992,-1.09124988055834,112.466749948904
"1958",-0.510488353330045,1,1,-0.608187157758618,-1.21174581218058,-1.08828068506277,1.45548332266363,1.52463259169579,107.644343033716
"1959",-2.22162177106306,1,0,-0.869279616294372,0.263184959802443,1.01395452761354,-2.25165923281854,1.26153117623962,112.877137769008
"1960",-0.215124454711683,1,1,0.671267488466802,1.29785237077529,-0.228299538426404,0.867171680411255,-1.9266224472787,106.669601203792
"1961",2.97620518025021,1,1,0.391712812059247,0.797617468527275,-1.95023769989688,0.0745598248872918,0.235517019598205,107.935589225452
"1962",-1.58084571549062,1,1,-0.428466030836277,-0.898299162782068,-0.00230761240925302,-0.642628448417198,0.286211623791875,114.995556269767
