"predictions","debiased.error","excess.error"
-0.239841136093451,0.3061843697156,0.000197864970845302
-0.0834300666098346,0.783184167993676,0.000170788775296316
1.11107040059362,5.26224487414984,0.000308888715973053
2.59849254508924,0.100042370458139,0.000249986827997941
-0.0546891941301086,0.879805300295046,0.000141176553068116
-0.0718305378369454,0.469149070106399,0.000170457737243505
9.56426103281934,0.122764537002911,0.000371987596258655
3.33508210374357,1.10899954886025,0.000389734970518385
-0.0472216795303125,0.00799216909356706,0.000179983056419127
0.174858777304193,1.04870986472997,0.000254446917945797
0.881726106458264,0.473819612578801,0.000162881661557401
0.0106953631008005,0.0521321640442931,0.000156376818407987
9.95103132289547,3.1876292219062,0.00018440012718204
0.109343256033528,0.688205774975168,0.000168555869461294
0.104921846695287,0.230062926473343,0.000275034505037823
-0.018721460329814,0.137613344131825,0.000337405009868197
-0.0457988422769597,0.0249533265208806,0.000172601179658668
1.005015168626,0.221711124406475,0.000172078433882787
9.4907420546702,0.0741593910914074,0.000207167230792484
0.0653761460352514,2.05329353559167,0.000283969741097628
9.42685718018278,2.2695491938946,0.000350537008744224
0.0574052775342511,0.00815478100465432,0.000248863918194243
0.0820530467470414,1.50128265846866,0.000177049785167585
0.0369307652677964,0.794182640363716,0.000145817403153243
-0.0534036156110301,0.0928169448075498,0.00015732699061707
-0.170498985744235,0.153381909618967,0.000192606383862318
-0.0688749331579894,0.615717218136122,0.0001287149297868
-0.0787743124368075,0.531558095111298,0.000133443634440488
0.0359980071202896,0.0745350126200823,0.00012944115540886
-0.0203837380780324,0.409945807204279,0.000147062082234253
-0.0211162228204877,0.107923166802551,0.000154464810890202
9.79955115777609,1.59027674727274,0.000350659694841462
0.0213039994458613,0.428182355318814,0.000285604875682816
-0.0487343027480958,0.280429976484868,0.00016280859273432
-0.0251562853229829,1.1941301889869,0.000230762219841392
-0.0199331428040466,0.443116987135922,0.000128542079215141
0.0850901755734541,0.719689508382863,0.000313886207342785
-0.0422404836784184,7.75406392668451,0.000141210325741691
-0.1207198693308,1.8144442271194,0.000355433406894059
0.0934713992913288,5.98816240422742,0.000427995609522136
3.87758946963062,0.739865612711516,0.000622148249675936
0.390096814996412,0.320695289768422,0.000309128239280392
9.77962826887753,0.0529456908897068,0.000228205139197382
6.96278274656481,1.10284708232668,0.000404693180566716
-0.0838182917081196,0.00090543011200631,0.000282998466065326
0.704676829580456,0.0213191832989886,0.000209252364675987
9.78810891450985,0.444456484687899,0.000450480230254219
9.14993874010282,0.814743535811938,0.000417243920603276
2.67867498216665,0.482456312515024,0.000205677106586164
7.16306679858899,0.712072811756532,0.000171013108654123
2.22121103230309,0.749970027986921,0.000312368901916265
-0.097554281098954,0.401386370758989,0.000138353838975111
-0.189828871547495,0.766080421862334,0.000150513845431191
6.23438718882425,0.625184536736193,0.00051713059986372
6.66322754645317,0.226206931249004,0.000305614387287284
-0.0501423158825914,2.74774738477195,0.000243985229404554
2.94759435359762,0.247027076108974,0.000242053827992949
-0.114072636696764,0.329515023942115,0.000286508573235323
-0.0365704224070628,2.01556743822356,0.000285534863041639
9.66319336612751,0.205722769911075,0.000338082503922499
3.06848503414994,0.000222654436511261,0.000490484730550264
9.19204637714454,1.61026488153776,0.000317886493946908
-0.258593484841212,11.1244184491659,0.000262337996126215
-0.142161347368134,1.48439105044602,0.000132219430776947
5.075173321078,0.363253318843764,0.000356084530083357
-0.226829812176661,0.00678893924045156,0.000230607361493824
-0.110209118857187,0.330889502443852,0.000158510485770836
0.0368524142079847,0.0521176471956818,0.000201482489700534
-0.0724579831787932,0.347054975815358,0.000149701592036496
-0.0636740393014648,0.759195263130469,0.000268405523090629
9.68101921143902,2.187053981953,0.000337409200480101
-0.00213282331504309,0.152309308842427,0.00017532276512779
0.000889877205135581,1.91520400803841,0.000164893141543958
-0.00829479995691203,0.112591802319798,0.000156126786769313
-0.126239789806398,2.80510813982546,0.000123644290428302
9.91504503332182,0.704158540490491,0.000263469026847188
-0.127582122795872,0.00322987628062921,0.000287628806866615
-0.0732511607228057,3.91072033546987,0.00023090896406101
8.14047903168742,-0.000190506174633053,0.000287114990174856
0.091564530082053,0.456699205595556,0.000220202085419872
-0.0441808879764402,0.0253848165527774,0.000186435623540659
0.110282547225049,2.18236257677033,0.000157403812342754
1.15153366705701,3.88907109429188,0.000310893911927598
7.69594643413778,2.56124048501443,0.000520174142910497
-0.0128785672350124,1.39242069124028,0.000263835410339492
-0.0423549585537211,2.62187173351032,0.000129631693334468
0.00496599533031284,0.341040371276255,0.000137140089138354
1.01180369844181,0.430968462294834,0.000178567108738927
7.06939855227583,1.21071606547386,0.000272539582691755
0.0126812589879559,1.74775672557872,0.000151721427119783
5.00850665812492,0.0343142639732106,0.000247066496282997
-0.0152780980892591,0.345494208546715,0.000136906213728471
6.67336589575603,0.0629091560919178,0.000472011891964134
-0.111109104441712,0.12483149741915,0.000245161424358554
2.36379195446324,0.35243374030062,0.000197655231315605
1.12800019910774,3.39025765201428,0.000311369546977442
2.53489031675595,0.347991036656197,0.000284400901842177
4.9963368125374,0.642135505152015,0.000403713825155264
0.673844906620473,2.14063259673305,0.000404968166251077
-0.171050756818646,0.493131473312197,0.000247498731799285
9.87773419213311,2.53506804396796,0.000243087232704312
7.1485026573189,0.117071578263412,0.000340677674639951
9.27885088927612,6.9069512644781,0.000204762834407859
-0.0431120735516778,0.83366550273121,0.000119615835582378
0.541416671900699,4.27269007254874,0.000239028084245221
-0.0899662444349945,5.45288442822257,0.000155964069194966
0.0734480518746711,0.654080716435133,0.000147003881292714
9.75809726963032,0.036654354374251,0.000146878329474475
0.0939626776796319,6.04955772632306,0.000345325342575447
0.111371340400759,0.016358757998873,0.000284950682051219
0.0255623667949189,0.751072799314661,0.000341855634560404
3.69865775602033,5.85795101185355,0.00035764001955087
-0.0686636408216231,2.28440148978877,0.000263200375621942
-0.0385812525987332,0.620756070959501,0.000172686776322142
9.94689161980098,0.271208828382425,0.000290036724438033
-0.114146079299542,17.9359427602852,0.000230130231891302
-0.239947805599565,0.353813531310869,0.000288633784505127
0.0573430650997728,0.16549718651539,0.000255796894268772
0.0476410944037379,0.281869098809855,0.000269615479946174
7.29027352747063,3.80974626217284,0.000221505469618815
2.93620888357285,0.00362250190512559,0.000162871878503264
3.11070395876655,0.927113096585383,0.000582072682597456
9.83336286588594,0.775259105310245,0.000357518545258093
9.13618877573686,0.233476596306532,0.000292602769425753
0.0694014790877445,0.00566243780444245,0.000330533850143142
-0.280562190577264,0.918626086280196,0.000147139169512663
-0.134076548103508,0.109866693227413,0.000391503016641731
2.57485414965512,0.851631735700723,0.000443882931859879
-0.0733986953861038,0.359399416070492,0.000150666685904492
-0.0191138364097204,0.194564687767559,0.000160203323403352
-0.132740153483726,2.54520325758789,0.000122406813540753
0.0162842723802909,10.8591334546886,0.0003672231327266
0.0587133606167979,2.38374069552076,0.000343743763458001
8.43528538290294,0.416294877412674,0.000620403566797496
2.48079695327338,0.00873902619521259,0.000367100868738124
-0.218331589909492,0.802312810133862,0.000256232189740283
0.106955922389039,1.10817273764253,0.000160953270149799
8.80990930499254,3.60926792414321,0.000342728299623918
8.92941597477934,2.42796480267508,0.000220817615323033
3.16238183216203,3.75359537858945,0.000490384140074319
7.73211957774856,0.861824718876809,0.000541505160792273
1.21196916737119,0.360595298303391,0.000485473769202469
8.90955266461723,0.76197612279081,0.000414601334597526
0.884229966129055,0.876841114252312,0.000232132685689241
0.0704016629632924,0.0526015641264233,0.000279144286394077
1.08758954488703,2.09654921712876,0.000163576873004679
-0.16823679135816,0.892352011642057,0.000413236700778124
0.198899042276971,0.101868493482433,0.000205914962826923
0.0434252819413618,1.95100146393191,0.000170553119494066
-0.131504514413488,4.6131014869161,0.000238162274522317
-0.0309033280388713,1.56931542253231,0.000172917390961229
0.0988443260786842,1.16226913350397,0.000156024728026808
9.75951879145116,17.4187210973606,0.000337114980479172
0.242424717041159,0.10017117107759,0.000178939662967114
-0.014056733225967,4.35487335528839,0.000302310421048807
0.0129763194172812,0.899148385848829,0.000144456419982498
7.12425421616584,2.51053395453722,0.00041583182731719
-0.110674674000923,1.31074002960109,0.000219587440856748
0.0574124442305522,1.57413424972957,0.000200919313798313
0.0363026626994417,1.19902076241109,0.00026542822759837
0.0725793023332066,1.68129665246685,0.00014662511415707
0.0397683288682662,2.21298043277519,0.00027060674398539
0.0860660389843148,0.0823023238151441,0.000287701846342285
3.60012357063453,1.78811626099811,0.000296191087528189
0.155900858856506,0.0224112235792967,0.000310310548814333
4.8752921984183,0.685329235321475,0.000215999952996208
0.0300809189206239,12.9364898025337,0.000338361354273281
3.04574091732638,4.94837409541985,0.000396660499467253
0.0779827078455766,1.699950887182,0.000116961354454397
0.102091949800137,0.0028220792632305,0.000263773784566651
0.0535276259890808,0.00254074793737073,0.000140738763186
7.22530790276894,0.926663756743488,0.000391077369551824
1.69312438647838,4.48497854570458,0.000584427351324604
0.0552643395543685,0.673145392283474,0.000155299815612156
0.0462337181424642,0.0969189322661867,0.000308451429076063
-0.0356570936049403,0.127715187407002,0.000165165644528137
6.12784949533994,0.476105423374868,0.000316577222526592
9.74888632724218,0.797112881099266,0.000233545245984636
0.106154770749727,0.00691292859427463,0.000283217539996828
-0.00362885647688518,1.93161269493781,0.000234950440021945
-0.101504667083882,0.000608279382029672,0.000181049866987452
4.4541213273536,0.325210458294394,0.000566847731285846
0.0693651202131016,0.572657851671875,0.000177668128327196
-0.0317854969627455,0.00387933821316161,0.000190639291273509
2.55058995730756,0.0587219953902914,0.000423418009396726
0.0813260563393399,-1.99412972276394e-05,0.000165954347208354
0.256942342001707,11.8915997915644,0.000312214215727203
0.0182254983238058,0.588445209359441,0.000321055356628754
0.122773354589614,0.602690924925891,0.000304646136220245
-0.0536361777130872,5.62900435555313,0.000171682564268312
0.162869980378712,2.31705078674406,0.000118439436003261
0.582558793180392,3.58352225692907,0.000330977668696113
6.80767559116254,0.0386297186895881,0.000295670436480457
1.15707309120885,3.57830135903554,0.000368583602772726
0.758036064103527,0.0890892188528066,0.000222013528941138
-0.0460237968138451,2.7580784886835,0.00031727769157101
-0.107805247361561,0.675192678224467,0.000322820477536124
0.749341984849363,0.106856538156969,0.000251991183965978
1.3062712166995,3.38266887327431,0.000603567974915997
-0.0468221215296951,0.239551187598241,0.000164191448426824
9.4496451411908,0.207345810839786,0.000252076159110753
-0.0214276139059163,0.443430904001716,0.00012533984772743
0.107256508185382,0.657813233783391,0.000304353853750106
0.443487667591474,0.727915109564501,0.000201555367531612
-0.0187466669992006,0.28830408311156,0.000139975220332455
9.31145986179957,0.846164893531383,0.000406964597847303
-0.0179723661979493,3.78086389074695,0.000349569220253914
4.29248116042346,0.0140138895501976,0.000284479081718522
1.14740855407628,2.32675745436763,0.000360541397384698
-0.05057432060925,0.14242780510793,0.000178925283123632
9.64512603257495,0.0335620539773389,0.000217166270355031
-0.0215706061152566,0.87418945155398,0.000262379878638297
1.15056916679827,0.592825675814451,0.000323288935372241
7.21684492921058,0.254811994878148,0.000266654860346781
7.52203399730916,0.706465712425518,0.000353023641883915
9.06652579067078,0.0954104626313803,0.000383029390276678
9.86360493201906,1.75192254720525,0.000352911590020122
9.74478314960043,1.88171058664195,0.000184152150482217
0.240211007567922,0.0858556037953222,0.000202097442357593
9.06359238629407,1.37667718034945,0.00026350902604915
-0.136639301952639,2.82892256146234,0.000213705338649479
0.483155847622031,0.146719548947105,0.000229374268513344
4.84000270036796,0.137662551608304,0.000272115012182469
-0.0833253033635029,0.114238276706834,0.000179601277951521
0.655868138374486,0.679648071178488,0.000236185805248756
-0.123130260468403,4.54581175743247,0.00025572684735815
-0.087217249876603,3.50232441956868,0.0001397352305336
0.668818241521425,0.23714596106465,0.000203955087839608
-0.160803572469834,0.426086883496879,0.000157095331694901
8.01221701788575,2.94965483906121,0.000596046368848983
0.0340555002924139,3.89364437462181,0.000426122693902046
0.446143730572474,0.487349151009687,0.000468862669359534
0.186042538733374,0.000498344263707521,0.000269416338006592
0.0792976221068328,0.417817793140373,0.000137889634458837
5.69588119925343,0.0207663476957452,0.00050034422847101
4.51654270752646,0.0360827220094794,0.000415657808923752
-0.0980131977547572,0.122801047205701,0.000285794615807995
7.86533000040981,0.594661452121084,0.00023340904733372
-0.0705971448561991,0.724189686192752,0.000147875334533479
-0.0263079643967303,0.477071950189994,0.000111580395076661
0.0218931143655702,0.355170338004155,0.000268462030417571
0.78110144661435,0.143556130166788,0.000248207140821304
0.041870544471226,0.0502985673771399,0.00017602151333635
0.114937030317218,0.483081463205062,0.000132592978028073
0.0211732442316782,0.062954791715429,0.000300743660285133
0.0611603109803841,0.172674695704993,0.000205013808074204
-0.0422033349840433,5.88979981396689,0.000148464552435108
0.0704024162571205,0.238632710594514,0.000163934720062699
0.0577083505344371,0.0116526042562933,0.000147205287037301
-0.277424495814964,2.5111783551791,0.00016653581903682
7.18519521139275,1.99655866473764,0.00039185931209964
